timestamp(ms),AHR2.Roll,AHR2.Pitch,AHR2.Yaw,IMU[0].GyrX,IMU[0].GyrY,IMU[0].GyrZ,IMU[1].GyrX,IMU[1].GyrY,IMU[1].GyrZ,IMU[2].GyrX,IMU[2].GyrY,IMU[2].GyrZ,RCOU.C1,RCOU.C2,RCOU.C3,RCOU.C4,RCOU.C5,RCOU.C6
22898.589,1.32,-1.3,318.52,-0.0010011130943894386,0.0013351698871701956,-0.0004177908704150468,0.0001551078021293506,-0.0014007308054715395,-0.00007236133387777954,-0.00034317796234972775,-0.000980997341684997,-0.0005580058204941452,1100,1100,1100,1100,1100,1100
22998.589,1.32,-1.3,318.58,0.00028835280681960285,-0.0008921428234316409,0.00021019655105192214,-0.0002635846321936697,0.0008139487472362816,-0.0010397444711998105,0.0008789445855654776,0.0006923613254912198,0.0011434262851253152,1100,1100,1100,1100,1100,1100
23098.589,1.32,-1.3,318.57,0.001050311140716076,0.0009363319841213524,0.00007619275856995955,0.00026315415743738413,-0.001519803423434496,0.0006950022652745247,-0.0017898097867146134,-0.0006044901674613357,0.0014161025173962116,1100,1100,1100,1100,1100,1100
23198.589,1.32,-1.3,318.51,0.0016194955678656697,-0.0003921639872714877,-0.00013731213402934372,0.0015208974946290255,-0.0018758638761937618,0.00010919895430561155,0.0028373468667268753,0.0009339553071185946,-0.00045718069304712117,1100,1100,1100,1100,1100,1100
23298.589,1.33,-1.3,318.48,-0.0017995148664340377,-0.0014076405204832554,0.0013653803616762161,-0.0017410117434337735,-0.0016217578668147326,0.0015391695778816938,-0.004054135177284479,0.0004494618915487081,0.0002734911104198545,1100,1100,1100,1100,1100,1100
23398.589,1.33,-1.29,318.38,0.0008647338254377246,0.00001487094777985476,-0.00035978411324322224,-0.000698164920322597,0.0002744087832979858,0.0006100964965298772,0.0005580380675382912,0.0001582703844178468,-0.001485642627812922,1100,1100,1100,1100,1100,1100
23498.589,1.34,-1.29,318.31,-0.000551938486751169,0.0006314094644039869,-0.00019119741045869887,-0.0034096376039087772,0.0007005659863352776,0.0004916508332826197,0.0006871045916341245,-0.00007895136513980106,0.0007888693944551051,1100,1100,1100,1100,1100,1100
23598.589,1.34,-1.29,318.37,0.0004533825849648565,0.00105262640863657,-0.0008832377498038113,0.0014338686596602201,0.0001505355176050216,-0.00039148624637164176,-0.0009046465274877846,-0.0006520339520648122,-0.0005906912847422063,1100,1100,1100,1100,1100,1100
23698.589,1.34,-1.29,318.42,-0.0027459377888590097,0.0014024139381945133,0.00029323200578801334,-0.0018004176672548056,0.0012272859457880259,-0.00014896948414389044,-0.004399273078888655,0.002306591020897031,-0.0016439136816188693,1100,1100,1100,1100,1100,1100
23798.589,1.34,-1.29,318.5,-0.001554284943267703,0.00018042490410152823,0.0006181636708788574,-0.0007136225467547774,0.00044223168515600264,0.0027863166760653257,0.0016175004420801997,-0.0014237606665119529,0.0012666865950450301,1100,1100,1100,1100,1100,1100
23898.589,1.34,-1.29,318.52,-0.0013581379316747189,0.0011893360642716289,0.0018717263592407107,-0.00115681323222816,0.00008359529601875693,0.0036855051293969154,-0.0015874258242547512,0.0017840169603005052,0.0009040925069712102,1100,1100,1100,1100,1100,1100
23998.589,1.34,-1.29,318.53,-0.0004296904371585697,0.0010906956158578396,-0.00034639527439139783,-0.0021106868516653776,0.00019606301793828607,0.001065063290297985,0.0022826960776001215,0.001756768673658371,0.0007813324336893857,1100,1100,1100,1100,1100,1100
24098.589,1.34,-1.29,318.6,0.0004538669891189784,0.0007641864940524101,0.0008616189006716013,0.0008922453853301704,-0.0013605604181066155,-0.00012227147817611694,0.001275475020520389,0.0010439796606078744,-0.00009623699588701129,1100,1100,1100,1100,1100,1100
24198.589,1.34,-1.29,318.33,-0.0011443854309618473,0.00048303912626579404,-0.0010555327171459794,-0.0015485918847844005,0.0010690120980143547,-0.0003365483717061579,-0.0023707363288849592,0.00027174243587069213,0.0011287502711638808,1100,1100,1100,1100,1100,1100
24298.589,1.34,-1.29,318.34,-0.0002711275883484632,0.0010813818080350757,0.00009614855662221089,0.00018387471209280193,0.002594268647953868,0.0014773019356653094,0.0017652548849582672,-0.001988551113754511,0.0007058710907585919,1100,1100,1100,1100,1100,1100
24398.589,1.34,-1.28,318.26,-0.00037168199196457863,0.0015941379824653268,-0.0003664499381557107,-0.0007493227603845298,0.0004302895104046911,0.0013599608791992068,-0.001102898851968348,-0.00030756418709643185,0.0009114205604419112,1100,1100,1100,1100,1100,1100
24498.589,1.34,-1.28,318.27,-0.0013986555859446526,-0.0012058715801686049,0.0006504301563836634,-0.0026115758810192347,-0.0016853420529514551,0.001606812234967947,-0.0004604472778737545,-0.002400877419859171,-0.0011583942687138915,1100,1100,1100,1100,1100,1100
24598.589,1.34,-1.28,318.38,-0.0032562250271439552,0.000016182426406885497,0.0011280436301603913,-0.00139897339977324,-0.0010702020954340696,0.0015971905086189508,-0.0015287999995052814,-0.0031514486763626337,0.002720752265304327,1100,1100,1100,1100,1100,1100
24698.589,1.34,-1.28,318.44,0.002024873625487089,0.0006232724408619106,-0.0006576136802323163,0.0019394385162740946,0.0009612628491595387,0.001161285676062107,0.002283012494444847,0.002501607406884432,-0.0007735334802418947,1100,1100,1100,1100,1100,1100
24798.589,1.34,-1.29,318.65,0.0020074208732694387,0.001035338849760592,0.0012820509728044271,0.001125460141338408,0.0011945232981815934,0.0025919394101947546,0.0008545216987840831,0.0018261366058140993,-0.0016795468982309103,1100,1100,1100,1100,1100,1100
24898.589,1.33,-1.28,318.76,-0.0019727523904293776,0.0006785627920180559,0.00013679258699994534,-0.0007175434730015695,-0.00002880860847653821,0.0006055193953216076,0.0007546109845861793,-0.00002258562744827941,-0.001788123743608594,1100,1100,1100,1100,1100,1100
24998.589,1.33,-1.28,318.71,-0.00024187432427424937,-0.0002222152688773349,-0.00004571697718347423,0.0006037162384018302,-0.00010832413681782782,-0.0017471243627369404,0.003326310543343425,-0.0013718900736421347,0.001800316502340138,1100,1100,1100,1100,1100,1100
25098.589,1.33,-1.28,318.64,0.0005317004979588091,0.0007590402383357286,-0.00038438773481175303,0.0005037105875089765,0.0000704827398294583,0.00028326272149570286,-0.001716428785584867,0.0002484941796865314,-0.001720834756270051,1100,1100,1100,1100,1100,1100
25198.589,1.33,-1.28,318.55,-0.0012842901051044464,-0.0005176557460799813,0.00018660251225810498,0.0003788362955674529,-0.0012580541661009192,-0.0007937748450785875,-0.002363672014325857,0.00026352202985435724,-0.0005487768212333322,1100,1100,1100,1100,1100,1100
25298.589,1.34,-1.28,318.48,-0.00018550042295828462,-0.0013141896342858672,-0.00022079599148128182,-0.0015510392840951681,-0.0016607634024694562,0.0008439536904916167,0.0012113784905523062,-0.0013328889617696404,0.0016479040496051311,1100,1100,1100,1100,1100,1100
25398.589,1.34,-1.28,318.39,0.000039252812712220475,0.000007877711141190957,-0.0005879170494154096,0.0012254769681021571,0.0006643169326707721,-0.0002928865433204919,-0.0008027558797039092,0.00044623721623793244,-0.002112083835527301,1100,1100,1100,1100,1100,1100
25498.589,1.34,-1.28,318.46,-0.00003938253939850256,0.00046197636402212083,-0.0007245307206176221,-0.0002904450229834765,0.00039212781121023,0.0005866987630724907,-0.00045058346586301923,0.00027871161000803113,0.001587595441378653,1100,1100,1100,1100,1100,1100
25598.589,1.34,-1.28,318.34,0.0006114006391726434,0.00028909335378557444,0.000663373910356313,0.0008912922930903733,0.0020922294352203608,0.0005366829573176801,0.004000525455921888,-0.0020937419030815363,0.0005139581626281142,1100,1100,1100,1100,1100,1100
25698.589,1.33,-1.28,318.27,0.0005807786365039647,-0.0003006734768860042,0.00030691345455124974,0.0004950691945850849,-0.002611479489132762,0.00012683472596108913,-0.0012071436503902078,-0.0009881205623969436,-0.0016076210886240005,1100,1100,1100,1100,1100,1100
25798.589,1.34,-1.28,318.13,-0.000536999898031354,-0.0005928914179094136,0.000009010875146486796,-0.0008512294734828174,-0.0005174409598112106,0.0005364373791962862,0.0005322101060301065,0.0020130700431764126,0.0031337866093963385,1100,1100,1100,1100,1100,1100
25898.589,1.34,-1.28,318,0.0006858821143396199,-0.000422992161475122,0.00005174826947040856,0.0005742420325987041,-0.00037354457890614867,0.0005147281335666776,0.002251098398119211,-0.0010349070653319359,0.0004676389507949352,1100,1100,1100,1100,1100,1100
25998.589,1.34,-1.28,317.97,0.00028134879539720714,0.000044293705286690965,0.0005507647874765098,-0.0010211645858362317,0.00010425416985526681,0.0010043791262432933,-0.0023307662922888994,0.000781902635935694,0.001122237415984273,1100,1100,1100,1100,1100,1100
26098.589,1.34,-1.29,318.19,-0.000688892905600369,0.00033664749935269356,0.0005160009022802114,0.001840092707425356,-0.00009463065362069756,-0.0009689365397207439,0.002146052662283182,0.0030319446232169867,0.0010606891009956598,1100,1100,1100,1100,1100,1100
26198.589,1.34,-1.28,318.07,-0.000263058056589216,0.00013166108692530543,-0.00003881825250573456,-0.0011090899351984262,-0.0008615325205028057,-0.00024634372675791383,0.0030659111216664314,-0.0011985405581071973,0.0029113199561834335,1100,1100,1100,1100,1100,1100
26298.589,1.34,-1.28,318.17,-0.0010591914178803563,-0.0004917283076792955,-0.00028849608497694135,0.0008406407432630658,0.0004745574842672795,0.0029439006466418505,-0.0003287498257122934,-0.00013207214942667633,0.0015398042742162943,1100,1100,1100,1100,1100,1100
26398.589,1.34,-1.29,318.14,-0.0009018601267598569,0.00008350009738933295,0.0004201265110168606,-0.0008429676527157426,-0.0018452631775289774,-0.00015507443458773196,-0.0003436249971855432,-0.0014385322574526072,0.000315264769596979,1100,1100,1100,1100,1100,1100
26498.589,1.34,-1.29,318.13,0.0007805096684023738,0.00032804885995574296,0.00019350319053046405,-0.00041901320219039917,0.001992568839341402,-0.00027916161343455315,-0.00023023353423923254,-0.0012417742982506752,0.0003003705060109496,1100,1100,1100,1100,1100,1100
26598.589,1.34,-1.29,318.26,0.0022139439824968576,0.0002505084266886115,-0.0005083732539787889,0.0019994881004095078,0.0007101217634044588,-0.0013397315051406622,0.002798990113660693,-0.0037223994731903076,-0.0023803175427019596,1100,1100,1100,1100,1100,1100
26698.589,1.34,-1.29,318.27,-0.0029232061933726072,-0.0021732295863330364,0.003274901071563363,-0.00686106039211154,-0.002534114057198167,0.0012047734344378114,-0.005646182224154472,-0.0026387679390609264,-0.0007050290587358177,1100,1100,1100,1100,1100,1100
26798.589,1.34,-1.29,318.23,-0.0017721892800182104,-0.0010478777112439275,-0.001022432348690927,-0.0017199136782437563,-0.0015954114496707916,-0.0001617765665287152,-0.0016562097007408738,-0.0026670347433537245,-0.0033253319561481476,1100,1100,1100,1100,1100,1100
26898.589,1.34,-1.29,318.2,0.00028173907776363194,0.0013357645366340876,-0.0010359295411035419,-0.00013682722055818886,-0.00119587907101959,-0.0015263211680576205,0.0017188984202221036,-0.0013457773020491004,-0.0032652574591338634,1100,1100,1100,1100,1100,1100
26998.589,1.34,-1.31,318.22,0.0012795934453606606,0.0000966368243098259,-0.0003628324484452605,0.00046210805885493755,-0.0010267911711707711,0.00020305233192630112,0.0013563454849645495,-0.0008745252271182835,0.00005348909326130524,1100,1100,1100,1100,1100,1100
27098.589,1.34,-1.31,318.24,-0.0004599263775162399,-0.00022356348927132785,-0.001077767345122993,-0.0008149303612299263,0.0016354774124920368,0.0006483510369434953,-0.00181027059443295,-0.002798200584948063,-0.0012101719621568918,1100,1100,1100,1100,1100,1100
27198.589,1.34,-1.31,318.26,0.00027977529680356383,0.0005195942940190434,-0.000259324413491413,-0.0005401524831540883,0.0016037289751693606,-0.0013701386051252484,-0.0006953942938707769,-0.0017986205639317632,-0.0008559359703212976,1100,1100,1100,1100,1100,1100
27298.589,1.35,-1.31,318.14,-0.00030359960510395467,0.00003293885674793273,-0.001450544223189354,-0.001377233536913991,-0.001185147906653583,-0.001783881802111864,0.0013261593412607908,0.0005201763124205172,-0.0012038591085001826,1100,1100,1100,1100,1100,1100
27398.589,1.35,-1.31,318.08,-0.0028080546762794256,-0.002010179916396737,-0.001344664371572435,-0.002901072148233652,-0.0012256299378350377,-0.002754974877461791,-0.0015169063117355108,-0.0006629874114878476,-0.0009134574211202562,1100,1100,1100,1100,1100,1100
27498.589,1.35,-1.3,318.01,0.002699442906305194,0.001187317306175828,-0.0009814457735046744,0.003441569162532687,0.0009220528299920261,-0.0014727618545293808,0.0014474192867055535,-0.0022438643500208855,-0.0017394284950569272,1100,1100,1100,1100,1100,1100
27598.589,1.35,-1.3,318.06,0.0015244852984324098,0.00018719868967309594,0.0005560471909120679,0.0014402815140783787,0.0002720800694078207,-0.001002250355668366,0.0026442657690495253,0.0003270187007728964,0.0021643606014549732,1100,1100,1100,1100,1100,1100
27698.589,1.34,-1.3,318.21,-0.002200891263782978,-0.000907616806216538,0.0007794023840688169,-0.0026537731755524874,-0.0006409782217815518,0.002038082340732217,-0.0020402627997100353,-0.0019072729628533125,-0.0031758639961481094,1100,1100,1100,1100,1100,1100
27798.589,1.34,-1.3,318.27,-0.002623680280521512,-0.0014143671141937375,0.0010623475536704063,-0.0017371800495311618,-0.0011402929667383432,0.0007196646183729172,0.00026607292238622904,-0.0011233113473281264,0.0012022239388898015,1100,1100,1100,1100,1100,1100
27898.589,1.33,-1.3,318.37,0.0008083786233328283,0.0004561050736811012,0.0005511174676939845,-0.00026246465859003365,0.0013877637684345245,0.0007652093190699816,0.003414902836084366,0.00019439173047430813,-0.0002793981693685055,1100,1100,1100,1100,1100,1100
27998.589,1.33,-1.3,318.35,0.00224439543671906,0.0013744620373472571,-0.00002301236781931948,0.00024251826107501984,0.002255595987662673,0.0009557288140058517,0.003703716676682234,-0.0011392973829060793,-0.0008433331386186182,1100,1100,1100,1100,1100,1100
28098.589,1.33,-1.3,318.45,-0.002223858144134283,-0.0010955041507259011,0.0005352845182642341,-0.0012588793179020286,-0.0003968653327319771,0.000049385849706595764,-0.002453039400279522,-0.002674925373867154,0.0012094653211534023,1100,1100,1100,1100,1100,1100
28198.589,1.33,-1.31,318.69,-0.0005407430580817163,0.00010181882680626586,-0.0006662079831585288,0.0005201792228035629,-0.00042900347034446895,0.0005575216491706669,-0.00042578589636832476,0.0013084346428513527,-0.0007624658173881471,1100,1100,1100,1100,1100,1100
28298.589,1.32,-1.31,318.78,0.0004099135985597968,0.0008249765378423035,0.0005284115904942155,0.0011476849904283881,-0.0011231675744056702,0.001672985963523388,0.002626182744279504,-0.0006933026015758514,0.00023487795260734856,1100,1100,1100,1100,1100,1100
28398.589,1.33,-1.3,318.73,0.0008310807752422988,-0.000321821600664407,-0.000393939291825518,-0.0007478577317669988,0.0009379427647218108,-0.00022469116083811969,-0.0002538235276006162,-0.0014054516796022654,-0.0009545783395878971,1100,1100,1100,1100,1100,1100
28498.589,1.34,-1.3,318.6,-0.0004154543566983193,0.0011034999042749405,0.0007723356247879565,-0.0001185408909805119,0.0029316581785678864,0.0007779814186505973,0.0008548739133402705,-0.001563829486258328,0.0015479919966310263,1100,1100,1100,1100,1100,1100
28598.589,1.34,-1.29,318.47,0.0013613213086500764,-0.00009469519136473536,-0.0005307014798745513,0.000766249664593488,0.00008551151404390112,0.00020936998771503568,0.0013271014904603362,0.0020666674245148897,0.0013620303943753242,1100,1100,1100,1100,1100,1100
28698.589,1.34,-1.29,318.56,-0.0006227691774256527,0.0005674800486303866,0.0007115671178326011,0.0008263549534603953,0.000018633360014064237,-0.0016157521167770028,-0.0017602365696802735,-0.000005281019639369333,0.001495965989306569,1100,1100,1100,1100,1100,1100
28798.589,1.35,-1.29,318.44,0.0011035149218514562,-0.0005843110266141593,-0.0008533986983820796,-0.0006598315667361021,0.0006121426704339683,0.001313407439738512,0.0018090055091306567,0.00028450743411667645,-0.00115697190631181,1100,1100,1100,1100,1100,1100
28898.589,1.35,-1.28,318.32,-0.00019786367192864418,0.0001512815069872886,-0.00045930329360999167,-0.0007642339915037155,0.0018233517184853554,-0.0009254618198610842,-0.00048407178837805986,-0.0010787908686324954,-0.0004663671425078064,1100,1100,1100,1100,1100,1100
28998.589,1.35,-1.28,318.3,0.0005012039327993989,-0.0014466788852587342,0.00011458391963969916,-0.001989859389141202,-0.0000016259564290521666,-0.0005060337134636939,-0.0035522435791790485,0.00019389609224162996,-0.0014257518341764808,1100,1100,1100,1100,1100,1100
29098.589,1.36,-1.28,318.23,0.0021042050793766975,-0.0005743633373640478,0.0009429254569113255,0.00025833211839199066,0.0000397134899685625,-0.000052103907364653423,-0.002331210533156991,-0.000009777213563211262,0.00221929419785738,1100,1100,1100,1100,1100,1100
29198.589,1.36,-1.28,318.16,0.0013967854902148247,0.0006480118026956916,0.00048508960753679276,0.001764061045832932,-0.00041458895429968834,0.0009996541775763035,0.0031384334433823824,0.0025395371485501528,0.0002634536649566144,1100,1100,1100,1100,1100,1100
29298.589,1.36,-1.27,318.12,-0.00001302890814258717,0.000861573382280767,-0.0008548227488063276,-0.001283070887438953,0.000673788134008646,-0.0018342959228903055,0.0010101705556735396,-0.0005042454577051103,0.00035985122667625546,1100,1100,1100,1100,1100,1100
29398.589,1.35,-1.28,318.16,0.0005775303579866886,-0.00022068698308430612,0.000450186082161963,-0.00038878415944054723,0.001002616249024868,-0.0005723126814700663,0.001213289680890739,0.0011580565478652716,-0.0003492791729513556,1100,1100,1100,1100,1100,1100
29498.589,1.35,-1.28,318.15,-0.0009441397269256413,0.00013587551075033844,-0.0004871193377766758,-0.002306730952113867,0.00032312344410456717,-0.0015088191721588373,0.001974213868379593,-0.0027013143990188837,0.000024152021069312468,1100,1100,1100,1100,1100,1100
29598.589,1.34,-1.28,318.18,-0.0015978656010702252,0.0005214333068579435,-0.0006051614764146507,-0.0014913930790498853,0.00037782243452966213,0.000002936438704637112,0.0006156385061331093,0.002943200757727027,0.0016894020373001695,1100,1100,1100,1100,1100,1100
